time,runtime
0.0007698,4.4585e-03
0.0103681,9.4108e-04
0.0916562,1.0919e-03
0.2060769,1.1230e-03
0.2659824,9.1055e-04
0.2919706,7.1830e-04
0.3150466,1.6097e-03
0.3305308,6.5716e-04
0.3661181,9.9810e-04
0.3832548,2.9297e-03
0.3877256,1.0749e-03
0.3898551,6.5716e-04
0.4456818,6.8465e-04
0.4833121,6.9940e-04
0.4955045,1.0332e-03
0.4995827,8.5940e-04
0.5316443,6.9180e-04
0.5482996,8.4793e-03
0.5703730,6.0136e-04
0.5817375,1.2384e-03
0.6079497,7.5616e-04
0.6208766,8.3462e-04
0.6401402,1.1779e-03
0.6620582,7.3429e-04
0.6790929,7.3528e-04
0.6848877,6.4555e-04
0.7159202,6.2582e-04
0.7251264,8.7743e-04
0.7357119,6.4616e-04
0.7703285,8.0083e-04
0.7928403,6.2895e-04
0.8227574,7.5688e-04
0.8521236,6.6064e-04
0.8840787,7.9370e-04
0.9451354,6.4945e-04
0.9740960,9.3306e-04
0.9761820,7.3873e-04
0.9990790,7.6638e-04
1.0240877,7.3637e-04
1.0348903,9.1879e-04
1.0369321,6.4119e-04
1.0716999,9.2177e-04
1.0903789,6.5630e-04
1.1046096,6.7707e-04
1.1178333,6.9892e-04
1.1454061,6.3988e-04
1.1909937,8.0641e-04
1.2103070,1.2188e-03
1.2270415,6.6862e-04
1.2593038,9.1024e-04
1.2974629,8.0753e-04
1.2992342,6.6227e-04
1.3010273,6.5876e-04
1.3102160,7.3545e-04
1.3350592,8.0697e-04
1.3733654,6.7073e-04
1.3891579,7.0714e-04
1.4065017,7.3802e-04
1.4475048,6.4924e-04
1.4492350,1.9629e-03
1.4790050,6.4144e-04
1.4809010,6.5312e-04
1.5026959,7.1877e-04
1.5298953,5.8146e-04
1.5979799,7.7932e-04
1.6568487,6.5780e-04
1.7115663,7.5749e-04
1.7647674,6.8175e-04
1.8236964,8.7925e-04
1.8403741,6.7462e-04
1.8500801,6.7615e-04
1.8562053,1.0076e-03
1.9000765,1.3477e-03
1.9426484,1.0581e-03
2.0093939,6.7351e-04
2.0615730,6.9781e-04
2.1400573,7.5636e-04
2.1929815,8.5327e-04
2.2306848,7.0304e-04
2.2343135,7.4631e-04
2.2493677,6.4050e-04
2.3088956,8.1620e-04
2.3838038,6.5609e-04
2.3856845,1.0650e-03
2.4288564,7.4757e-04
2.4416842,6.9790e-04
2.4626188,7.6936e-04
2.4841096,6.7035e-04
2.5021341,7.0946e-04
2.5416014,3.2296e-03
2.5977645,6.6826e-04
2.6124642,7.3275e-04
2.6282544,9.9798e-04
2.6500168,7.3051e-04
2.6633604,1.1062e-02
2.6857626,7.5578e-04
2.7049859,6.9126e-04
2.7209067,1.6076e-02
2.7478116,1.7213e-02
2.7778931,7.2264e-04
2.7929375,7.7404e-04
2.7950463,6.5267e-04
2.8161249,8.8209e-04
2.8328388,8.1948e-04
2.8478124,7.6446e-04
2.8794410,7.6404e-04
2.8977861,7.0333e-04
2.9123168,7.4395e-04
2.9247162,8.2775e-04
2.9356921,7.5842e-04
2.9471362,1.0059e-03
2.9705234,7.5616e-04
2.9787147,6.6647e-04
2.9932382,2.6025e-02
3.0364590,8.1174e-04
3.0510826,7.4653e-04
3.0657072,7.2821e-04
3.0675747,9.2270e-04
3.0822828,7.7060e-04
3.1217256,8.7419e-04
3.1396422,2.0239e-03
3.1530712,6.3792e-04
3.1729808,6.2955e-04
3.1750364,8.1388e-04
3.1769898,8.5098e-04
3.1985762,8.0391e-04
3.2120178,6.8975e-04
3.2421865,9.9402e-04
3.2487390,3.4314e-03
3.2693486,1.6005e-03
3.2865484,3.1866e-03
3.3023331,8.6178e-03
3.3230247,7.5445e-04
3.3438084,1.4743e-03
3.3654966,7.3349e-04
3.3782411,8.4948e-04
3.4305830,1.9962e-03
3.4414268,8.5211e-04
3.4595129,7.5687e-04
3.4731743,7.6716e-04
3.4821546,7.8386e-04
3.5004117,8.2603e-04
3.5024843,6.8187e-04
3.5111163,2.7629e-03
3.5307295,6.8535e-04
3.5393498,8.8568e-04
3.5699308,9.0846e-03
3.6044712,8.0164e-04
3.6240048,9.1175e-04
3.6415827,6.7818e-04
3.6595616,2.2888e-03
3.6802018,8.3243e-04
3.6964474,6.6166e-04
3.7083905,7.6704e-04
3.7159662,7.3345e-04
3.7318790,1.5423e-03
3.7485192,6.4478e-04
3.7743421,6.6704e-04
3.7937443,2.9681e-03
3.8400738,6.4820e-04
3.8560412,1.2377e-02
3.8838513,7.0765e-04
3.8999429,6.6229e-04
3.9213374,9.6907e-04
3.9364605,6.9866e-04
3.9518516,6.6484e-04
3.9712143,1.3170e-03
3.9859915,6.7026e-04
3.9960811,5.9028e-04
4.0289841,6.7693e-04
4.0450935,6.9237e-04
4.0558648,8.2273e-04
4.0642443,7.3809e-04
4.0786943,7.7784e-04
4.0957265,6.9562e-04
4.1122355,7.4181e-04
4.1141229,8.2241e-04
4.1237373,9.1141e-04
4.1377454,8.0591e-04
4.1475720,6.7645e-04
4.1649513,6.8086e-04
4.1784163,8.7926e-03
4.2178917,6.7958e-04
4.2207627,6.2515e-04
4.2398014,7.1861e-04
4.2594185,8.6175e-04
4.2832031,7.4142e-04
4.2979288,2.6461e-02
4.3375812,1.4833e-03
4.3560414,6.3629e-04
4.4369354,7.3688e-04
4.4500732,8.2014e-04
4.4920316,8.0227e-04
4.5051084,9.1382e-04
4.5238309,7.9313e-04
4.5338869,7.2886e-04
4.5455709,8.6361e-04
4.5516911,7.5047e-04
4.5886884,8.7914e-04
4.6055851,7.1877e-04
4.6076326,7.1974e-04
4.6240411,7.4199e-04
4.6432705,7.0314e-04
4.6450319,6.7179e-04
4.6521773,7.2833e-04
4.6543179,7.3323e-04
4.6614528,6.7882e-04
4.6913671,1.4739e-02
4.7285295,8.0067e-04
4.7588663,5.0035e-02
4.8336630,1.1344e-03
4.8663378,9.4278e-04
4.8991160,7.1111e-04
4.9278274,8.0823e-04
4.9712925,6.6194e-04
4.9805913,8.0172e-04
4.9897876,8.0381e-04
4.9976487,8.8042e-04
5.0060062,4.2324e-02
5.0633554,1.0642e-03
5.0862269,7.1623e-04
5.1008792,9.7556e-04
5.1240726,7.8583e-04
5.1368179,8.8679e-04
5.1517172,8.9156e-04
5.1765475,6.9183e-04
5.1945124,1.1575e-03
5.2555747,7.4749e-04
5.3676085,7.5514e-04
5.3788543,9.3089e-04
5.3812437,6.8825e-04
5.4262910,1.0113e-03
5.4307508,7.7461e-04
5.4330244,7.2663e-04
5.4356298,7.9936e-04
5.4492650,1.2268e-03
5.4517503,7.6251e-04
5.4742823,7.7379e-04
5.4761786,7.5307e-04
5.4912276,6.4065e-04
5.5094995,7.5127e-04
5.5341926,8.7765e-04
5.5365710,7.8065e-04
5.5387764,9.7643e-04
5.5525208,8.7372e-04
5.5546327,8.9987e-04
5.6140232,8.5165e-04
5.6289363,9.3695e-04
5.6311436,8.5976e-04
5.6350074,1.0891e-03
5.6611466,9.8148e-04
5.7066607,7.9026e-04
5.7888279,7.2559e-04
5.7991099,8.0954e-04
5.8553891,9.6915e-04
5.8577228,6.7499e-04
5.8596172,8.2926e-04
5.8617563,8.2134e-04
5.8639092,6.5640e-04
5.9171443,8.2922e-04
5.9193344,9.3074e-04
5.9216719,7.8355e-04
5.9236970,1.1379e-03
5.9419637,1.0319e-02
5.9635482,1.0638e-03
5.9661818,7.1032e-04
5.9680519,8.3111e-04
5.9839311,7.3001e-04
6.0007815,8.1185e-04
6.0214162,7.2982e-04
6.0372481,7.2538e-04
6.0519457,6.6165e-04
6.0600824,7.6392e-04
6.0746574,7.7992e-04
6.0848894,6.5150e-04
6.1026416,7.3966e-04
6.1045709,8.0196e-04
6.1066809,1.1499e-03
6.1217203,3.8595e-03
6.1362801,7.1854e-04
6.1381145,8.0893e-04
6.1550541,6.2738e-04
6.1754932,8.3979e-04
6.1857114,7.9665e-04
6.2004199,6.6724e-04
6.2114859,7.5657e-04
6.2193494,7.3338e-04
6.2290258,1.7967e-03
6.3297806,1.7154e-03
6.3605251,7.0030e-04
6.3823366,1.2469e-03
6.3988252,9.6699e-04
6.4283376,7.3930e-04
6.4400282,6.6785e-04
6.4556971,7.4763e-04
6.4707031,7.0188e-04
6.5118918,6.6039e-04
6.5435972,6.8152e-04
6.6094813,7.9493e-04
6.6449537,8.7421e-04
6.6855235,6.8809e-04
6.6936703,7.8576e-04
6.7049685,6.9292e-04
6.7310038,9.4952e-04
6.7462773,8.8515e-04
6.7549071,1.2430e-03
6.7681265,8.2565e-04
6.7828217,7.8101e-04
6.7917023,8.8207e-04
