time,runtime
0.0113157,2.4755e-02
0.0360734,3.5707e-04
0.0364326,2.9320e-04
0.0367279,3.0742e-04
0.0370374,3.8795e-04
0.0374273,3.4181e-04
0.0377713,3.6105e-04
0.0381336,3.9445e-04
0.0385303,4.1366e-04
0.0389460,3.1602e-04
0.0392639,4.2808e-04
0.0396954,9.8397e-04
0.0406831,3.5577e-04
0.0410409,1.1812e-03
0.0422243,9.6701e-04
0.0431933,3.3370e-04
0.0435282,8.6292e-04
0.0443933,3.1538e-04
0.0447107,3.1497e-04
0.0450271,3.2827e-04
0.0453565,3.5494e-04
0.0457130,2.9657e-04
0.0460115,2.8431e-04
0.0462978,4.8183e-04
0.0467832,5.0014e-04
0.0472853,3.0799e-04
0.0475953,3.8437e-04
0.0479818,3.4493e-04
0.0483290,1.7127e-03
0.0500438,3.4546e-04
0.0503914,3.5817e-04
0.0507517,4.1269e-04
0.0511666,4.2536e-04
0.0515939,2.9056e-04
0.0518861,2.9178e-04
0.0521799,2.9064e-04
0.0524732,3.0922e-04
0.0527851,2.8159e-04
0.0530691,3.1986e-04
0.0533917,3.0571e-04
0.0537000,2.7549e-04
0.0539782,2.4830e-04
0.0542292,1.9476e-03
0.0561795,2.7851e-04
0.0564600,3.5051e-04
0.0568132,4.4098e-04
0.0572568,3.3086e-04
0.0575902,3.3679e-04
0.0579297,3.8053e-04
0.0583130,3.0221e-04
0.0586178,2.9869e-04
0.0589191,2.7384e-04
0.0591956,2.7873e-04
0.0594770,3.0369e-04
0.0597834,3.1308e-04
0.0600990,3.4662e-04
0.0604478,3.1922e-04
0.0607691,3.0105e-04
0.0610721,2.0998e-03
0.0631748,1.0599e-03
0.0642373,1.2929e-03
0.0655348,4.0339e-04
0.0659406,2.7995e-04
0.0662227,1.4222e-03
0.0676476,1.0421e-03
0.0686923,2.6342e-04
0.0689578,1.3927e-03
0.0703532,1.1695e-03
0.0715254,4.0953e-04
0.0719375,1.0215e-03
0.0729616,1.8336e-03
0.0747979,3.6166e-04
0.0751621,2.8975e-04
0.0754543,1.1105e-03
0.0765675,1.0089e-03
0.0775790,3.4105e-04
0.0779223,1.4198e-03
0.0793447,1.2426e-03
0.0805900,3.9875e-04
0.0809914,1.2613e-03
0.0822554,1.1878e-03
0.0834460,3.5860e-04
0.0838071,4.2195e-04
0.0842317,1.2209e-03
0.0854554,3.7715e-03
0.0892318,3.2133e-04
0.0895553,1.9605e-03
0.0915184,4.4330e-04
0.0919644,3.3041e-04
0.0922974,3.5030e-04
0.0926503,1.2926e-03
0.0939456,2.9520e-04
0.0942429,2.6417e-04
0.0945092,1.2142e-03
0.0957260,3.2839e-04
0.0960570,2.9502e-04
0.0963546,3.0601e-04
0.0966633,3.1326e-04
0.0969793,3.3035e-04
0.0973120,3.0774e-04
0.0976224,4.2241e-04
0.0980475,3.0039e-04
0.0983506,1.8073e-03
0.1001607,2.8932e-04
0.1004526,3.0003e-04
0.1007553,2.8825e-04
0.1010462,2.5841e-04
0.1013072,2.9269e-04
0.1016025,3.2305e-04
0.1019283,3.5775e-04
0.1022888,2.7158e-04
0.1025630,3.2793e-04
0.1028933,3.1354e-04
0.1032094,3.1057e-04
0.1035226,3.3452e-04
0.1038598,3.0743e-04
0.1041700,3.1558e-04
0.1044880,2.7064e-04
0.1047610,1.8924e-03
0.1066561,3.6593e-04
0.1070247,3.0298e-04
0.1073302,3.6473e-04
0.1076976,4.0816e-04
0.1081084,3.0604e-04
0.1084171,3.2990e-04
0.1087496,3.2901e-04
0.1090812,2.7108e-04
0.1093547,3.3246e-04
0.1096898,2.5542e-04
0.1099478,3.3820e-04
0.1102886,2.8582e-04
0.1105770,3.2783e-04
0.1109075,2.7534e-04
