time,runtime
0.0033828,2.6296e-02
0.0326720,3.8772e-02
0.0728090,4.0646e-02
0.1150031,1.6966e-02
0.1334617,1.6497e-02
0.1515382,1.4214e-02
0.1673834,1.9998e-02
0.1983165,1.9936e-02
0.2234254,9.8216e-03
0.2349536,9.3500e-03
0.2455998,1.5871e-02
0.2628343,1.7752e-02
0.2818056,2.8252e-02
0.3115524,9.8297e-03
0.3573389,6.7681e-04
0.3597060,1.9369e-02
0.3803461,4.9792e-03
0.3867854,2.4648e-02
0.4129652,6.2727e-03
0.4207026,1.9299e-02
0.4417433,1.8236e-02
0.4612917,8.3151e-03
0.4711554,1.7731e-02
0.4902188,1.0847e-02
0.5024771,7.4937e-04
0.5046575,1.0490e-02
0.5167130,2.0284e-02
0.5385221,6.5586e-04
0.5405104,1.0137e-02
0.5518610,5.9383e-04
0.5540593,6.4689e-04
0.5560358,9.2682e-03
0.5667481,1.3398e-02
0.5815352,5.4931e-04
0.5834399,1.5570e-02
0.6004096,7.0250e-04
0.6024758,1.1237e-02
0.6153812,1.4888e-02
0.6316422,1.3960e-02
0.6470349,6.5678e-04
0.6491013,1.0520e-02
0.6609222,9.2844e-03
0.6720520,1.9240e-02
0.6925983,2.5570e-02
0.7194437,1.0039e-02
0.7310241,1.2878e-02
0.7453201,1.1060e-02
0.7580934,1.9412e-02
0.7790117,1.0413e-02
0.8247038,1.6709e-02
0.8434116,1.2684e-02
0.8573247,1.7398e-02
0.8762153,2.7211e-02
0.9048443,1.2234e-02
0.9184172,1.1394e-02
0.9311520,3.0453e-02
0.9630852,1.8761e-02
0.9834776,3.5499e-02
1.0203305,1.5433e-02
1.0370693,2.3448e-02
1.0621964,1.7934e-02
1.0816736,5.9476e-04
1.0838172,1.4925e-02
1.1002845,1.5483e-02
1.1173714,2.2964e-02
1.1418188,2.0045e-02
1.1632565,5.6522e-03
1.1706964,1.0399e-02
1.1823763,9.6263e-03
1.1991750,6.9461e-04
1.2013592,8.5354e-04
1.2034941,1.8409e-02
1.2263486,7.7855e-04
1.2287086,1.4686e-02
1.2449421,6.2146e-04
1.2468655,1.0252e-02
1.2584925,6.5139e-04
1.2606707,2.3247e-02
1.2851617,1.4739e-02
1.3013698,1.4728e-02
