time,runtime
0.1167914,2.9881e-01
0.4156015,1.1605e-03
0.4167646,1.2335e-02
0.4291021,1.1122e-03
0.4302165,7.4508e-04
0.4309637,9.6278e-04
0.4319285,1.6997e-03
0.4336306,6.2153e-04
0.4342543,1.8368e-03
0.4360935,6.5326e-04
0.4367489,5.7274e-04
0.4373237,1.3566e-03
0.4386824,5.4350e-04
0.4392283,3.7812e-04
0.4396085,2.9102e-04
0.4399011,3.5343e-04
0.4402567,3.2756e-04
0.4405862,5.1372e-04
0.4411020,3.4645e-04
0.4414506,4.5302e-04
0.4419057,3.7909e-04
0.4422870,3.8749e-04
0.4426765,2.0691e-02
0.4633731,6.6296e-04
0.4640384,8.5072e-04
0.4648916,5.7607e-04
0.4654701,3.3649e-04
0.4658084,4.6463e-04
0.4662749,1.7229e-02
0.4835083,5.9979e-04
0.4841104,7.4485e-04
0.4848574,3.6988e-02
0.5218482,5.1200e-04
0.5223627,2.5559e-03
0.5249314,2.4099e-02
0.5490335,1.0359e-03
0.5500719,1.0123e-03
0.5510864,2.9350e-04
0.5513819,3.7228e-04
0.5517557,3.8933e-03
0.5556512,4.6147e-03
0.5602680,3.0537e-04
0.5605754,1.8829e-03
0.5624604,3.7092e-04
0.5628332,6.0349e-04
0.5634537,4.6652e-04
0.5639272,1.2739e-03
0.5652031,5.3356e-04
0.5657674,2.3452e-03
0.5681148,6.9695e-03
0.5750868,3.6993e-03
0.5787883,4.6900e-02
0.6256909,3.5219e-04
0.6260453,3.9283e-04
0.6264403,1.6404e-02
0.6428470,1.3004e-02
0.6558534,1.9452e-03
0.6578010,2.0677e-03
0.6598709,2.1209e-02
0.6810824,5.9659e-04
0.6816812,1.5932e-03
0.6832765,1.0028e-02
0.6933072,1.1646e-02
0.7049977,9.6992e-03
0.7146993,2.9884e-03
0.7176901,8.0155e-03
0.7257080,1.8589e-02
0.7442999,6.7825e-04
0.7449804,1.1504e-02
0.7564867,2.3791e-02
0.7802806,6.8203e-03
0.7871056,9.1734e-03
0.7962817,3.7984e-03
0.8000825,2.4545e-03
0.8025395,3.3384e-03
0.8058801,2.8714e-03
0.8087537,2.5498e-03
0.8113054,3.4467e-04
0.8116520,1.3511e-03
0.8130050,5.4540e-03
0.8184613,1.3523e-03
0.8198159,3.3606e-03
0.8231789,1.6495e-03
0.8248305,1.3153e-03
0.8261478,1.5705e-03
0.8277202,1.6525e-03
0.8293745,3.7257e-03
0.8331041,1.5529e-03
0.8346588,9.2449e-04
0.8355866,1.4128e-03
0.8370011,1.6557e-03
0.8386588,1.5809e-03
0.8402436,1.8945e-02
0.8591911,2.0675e-03
0.8612608,8.4890e-04
0.8621114,9.8863e-04
0.8631033,1.5300e-02
0.8784059,5.9062e-04
0.8789986,1.2281e-03
0.8802288,2.3020e-03
0.8825329,1.7429e-03
0.8842779,9.4457e-04
0.8852298,6.1937e-03
0.8914260,2.2425e-03
0.8936708,6.0988e-03
0.8997720,1.2881e-02
0.9126557,1.8760e-02
0.9314185,4.7858e-03
0.9362069,2.0212e-03
0.9382305,9.1315e-04
0.9391460,8.0243e-03
0.9471727,8.7686e-03
0.9559435,5.7591e-03
0.9617054,4.3833e-02
1.0055413,2.3398e-03
1.0078837,5.1184e-04
1.0083977,2.1656e-03
1.0105658,4.9321e-03
1.0154999,2.7333e-02
1.0428364,4.2159e-04
1.0432603,5.0863e-04
1.0437713,4.4596e-04
1.0442196,3.9558e-04
