time,runtime
0.0000044,7.1431e-03
0.0313426,2.8381e-02
0.0615723,8.5161e-04
0.0640737,4.6606e-04
0.0661608,1.4759e-03
0.0695867,8.2573e-04
0.1145753,8.3286e-04
0.1441730,5.9441e-04
0.1464238,8.7280e-04
0.1487307,5.8704e-04
0.1508378,5.9647e-04
0.1530019,9.4346e-04
0.1560189,5.8344e-04
0.1664212,2.5921e-02
0.1941404,6.5704e-04
0.1968504,6.7196e-04
0.2034083,6.3019e-04
0.2057388,8.3672e-04
0.2144497,6.6298e-04
0.2166607,6.2691e-04
0.2437322,1.5123e-02
0.2664327,6.6086e-04
0.2692927,5.8026e-04
0.2816227,5.7316e-04
0.2837885,6.3253e-04
0.2858998,6.4416e-04
0.2883390,4.3956e-02
0.3344060,6.0910e-04
0.3454055,6.7008e-04
0.3616157,7.0352e-04
0.3689289,3.5040e-02
0.4287249,8.1788e-04
0.4461214,7.3670e-02
0.5217618,6.0323e-04
0.5377647,8.0870e-04
0.5698121,3.8405e-04
0.5995924,4.5100e-04
0.6279380,4.8206e-04
0.6541243,5.7925e-04
0.6560920,4.5524e-04
0.6653652,3.7978e-04
0.6876644,4.6508e-04
0.6902542,4.6386e-04
0.6966143,4.7437e-04
0.7162095,4.9169e-04
0.7316936,6.7977e-04
0.7337738,4.5379e-04
0.7383690,4.2851e-04
0.7575938,4.7245e-04
0.7596334,4.4498e-04
0.7910066,6.2110e-04
0.8257911,6.2106e-04
0.8285866,4.7329e-04
0.8313130,4.4300e-04
0.8477362,5.5029e-04
0.8791876,4.4889e-04
0.8897477,5.0480e-04
0.9176988,5.0280e-04
0.9457432,4.9434e-04
0.9480285,4.9284e-04
0.9606587,4.2274e-04
0.9710793,4.1843e-04
0.9795307,5.4655e-04
0.9815633,4.9600e-04
1.0030671,5.3307e-04
1.0052156,5.9234e-04
1.0259002,4.9230e-04
1.0278132,4.4563e-04
1.0299889,3.9625e-04
1.0320692,8.5287e-03
1.0603430,6.9653e-04
1.0943608,4.1533e-04
1.1070558,4.6662e-04
1.1201150,6.2991e-04
1.1582946,4.6603e-04
1.1762707,4.5287e-04
1.1952001,4.4112e-04
1.2127041,4.6948e-04
1.2287291,4.7034e-04
1.2306851,4.7561e-04
1.2382226,4.3906e-04
1.2604992,5.2455e-04
1.2832853,7.1459e-04
1.3387797,7.3228e-04
1.3967277,4.4764e-04
1.3988041,5.3354e-04
1.4009478,4.4942e-04
1.4152931,4.4245e-04
1.4170735,2.0587e-03
1.4342165,5.8967e-04
1.4362484,4.6724e-04
1.4388448,6.1284e-04
1.4960567,5.0424e-04
1.5089495,8.4623e-04
1.5112635,5.7047e-04
1.5134175,5.2117e-04
1.5155437,4.6785e-04
1.5178329,5.4838e-04
1.5408987,5.2662e-04
1.5508975,4.9933e-04
1.5647242,5.1764e-04
1.5793844,3.8625e-04
1.5964018,4.7418e-04
1.5987935,5.3900e-04
1.6009430,5.3510e-04
1.6031197,4.6371e-04
1.6261142,6.4009e-04
1.6460940,4.7737e-04
1.6481718,4.3772e-04
1.6502869,5.5818e-04
1.6633186,4.2463e-04
1.6654890,5.1271e-04
1.6679677,5.1643e-04
1.6698664,4.4429e-04
1.7055677,4.9007e-04
1.7200865,4.6052e-04
1.7348167,5.7262e-04
1.7657945,8.5890e-04
1.7754434,5.4750e-04
1.7774259,4.2041e-04
1.7798148,4.1745e-04
1.7947716,4.7762e-04
1.7972198,8.9711e-04
1.8189087,5.5620e-04
1.8370184,4.2699e-04
1.9000646,4.3959e-04
1.9019876,4.5496e-04
1.9038932,3.7566e-04
1.9057039,5.0094e-04
1.9103310,4.3639e-04
1.9175813,5.3069e-04
1.9195408,7.1672e-04
1.9215722,6.6376e-04
1.9237578,4.0667e-04
1.9256529,4.4579e-04
1.9276336,4.3955e-04
1.9408308,3.9232e-04
1.9451827,6.1080e-04
1.9472917,4.5908e-04
1.9647517,5.2340e-04
1.9674767,5.3221e-04
1.9698155,5.3759e-04
1.9729257,5.2584e-04
1.9752165,5.0544e-04
1.9772356,5.9085e-04
1.9873950,4.6342e-04
1.9898870,4.3256e-04
1.9919580,3.8197e-04
1.9940492,3.4799e-04
2.0449047,4.3409e-04
2.0648806,8.1014e-04
2.0837922,5.0566e-04
2.0981712,4.3007e-04
2.1322837,4.9071e-04
2.1421075,7.5440e-04
2.1676722,5.1227e-04
2.1985097,4.3664e-04
2.2003958,5.3305e-04
2.2131481,1.1432e-03
2.2245388,5.1992e-04
2.2455761,4.8121e-04
2.2512462,1.3779e-02
2.2792594,7.0029e-04
2.2983871,4.3864e-04
2.3433120,5.1446e-04
2.3665361,5.0009e-04
