time,runtime
0.0072040,1.6742e-03
0.0238600,1.1617e-02
0.0472894,3.2410e-03
0.0585539,6.5866e-03
0.0780438,1.9449e-03
0.0999987,2.3969e-01
0.4961820,3.2251e-02
0.5355498,9.3305e-03
0.6840828,3.3011e-03
0.7209535,1.7416e-01
0.9009562,3.4293e-03
0.9095989,5.5867e-03
0.9202488,2.6204e-03
0.9316706,5.3556e-03
0.9526833,2.0722e-02
0.9865628,2.6843e-03
1.0007237,2.2151e-03
1.0111345,2.7512e-03
1.0278244,1.9713e-03
1.0362490,1.6787e-03
1.0598601,1.5373e-03
1.0851519,2.0466e-03
1.1051677,1.4014e-03
1.1119375,2.3301e-03
1.1257108,2.9402e-03
1.1350842,1.9297e-03
1.1429329,2.3415e-02
1.1727198,3.3722e-03
1.1896907,1.0882e-03
1.1985179,5.3881e-03
1.2134618,4.4862e-03
1.2251290,2.6997e-03
1.2358053,5.9856e-02
1.3117694,2.4930e-02
1.3462466,7.4450e-02
1.4639742,1.4926e-02
1.4837261,6.8909e-02
1.5613147,4.7035e-04
2.1294036,3.8643e-01
2.5595779,5.7569e-03
2.5864584,6.2559e-02
2.6550972,2.1028e-03
2.6701965,2.5943e-02
2.7189951,1.1969e-02
2.7977297,1.2226e-02
2.8539999,5.3120e-02
3.0275199,1.0910e-03
3.0521157,6.7047e-02
3.1340954,1.0575e-01
3.3158274,1.4493e-03
3.3341284,2.4305e-03
3.4565661,1.3438e-03
3.5506659,1.6731e-03
3.5598454,2.0489e-03
3.5798421,3.2523e-03
3.6024799,1.9798e-03
3.6774113,1.6973e-02
3.7049437,3.1795e-02
3.7454629,7.5211e-02
3.9409864,1.9602e-02
3.9821405,8.6600e-03
4.1303282,1.8006e-03
4.2533979,5.1813e-03
4.2653022,1.3436e-02
4.3141007,1.9617e-03
4.4523921,8.6347e-03
4.4699187,7.1655e-02
4.6262374,6.4265e-03
4.6440663,8.3117e-03
4.6599450,2.9869e-03
4.6676722,1.2987e-03
4.7130513,5.1208e-02
4.7820110,4.5385e-03
4.7928405,1.2922e-01
4.9285812,2.2099e-03
4.9940963,1.9076e-03
5.0180707,1.8932e-02
5.1688824,3.1621e-02
5.2071924,9.6442e-03
5.2269487,1.4897e-02
