time,runtime
0.0749485,1.1831e-01
0.2074941,1.3772e-02
0.2550778,9.9712e-02
0.3616931,3.2339e-03
0.5140246,7.0638e-02
1.0317342,4.4016e-03
1.1623514,1.8805e-03
1.1770326,3.1824e-03
1.3006444,2.8883e-03
1.3389821,2.0231e-02
1.3750501,6.0687e-03
1.4262824,1.0038e+00
2.4800408,2.5918e-02
2.6865418,2.1688e-03
2.7582340,4.0006e-02
3.1895678,3.5753e-02
3.2304494,5.7996e-03
3.4151683,2.1391e-03
3.4253871,2.7106e-03
3.4400342,2.8309e-03
3.4509103,2.6182e-03
3.4589221,1.4843e-03
3.4675992,1.8278e-03
3.4796066,4.6397e-02
3.5326903,2.3155e-03
3.5408566,2.4962e-03
3.5788207,1.7763e-03
3.5960650,1.7525e-03
3.6056178,1.3937e-03
3.6141601,2.4674e-02
3.6450846,1.3218e-02
3.6734946,7.7248e-03
3.6983743,1.5060e-02
3.7272618,3.2613e-02
3.7842772,2.2310e-03
3.7983046,2.6467e-03
3.8113906,6.3963e-03
3.8231442,2.4167e-03
3.8455780,5.0708e-02
3.9060197,3.0417e-02
3.9424181,1.3344e-03
3.9529002,2.2837e-03
3.9606776,2.3990e-03
3.9711924,1.6655e-03
3.9796283,2.0146e-03
3.9932606,1.6937e-03
4.0002832,2.2372e-03
4.0130816,1.6867e-03
4.0212827,2.1095e-03
4.0414100,2.6368e-03
4.0501442,1.0752e-02
4.0728726,2.5093e-03
4.0896058,1.1331e-02
4.1061039,1.7157e-03
4.1135468,1.8811e-03
4.1285806,2.2430e-02
4.2463331,5.2875e-02
4.3092666,2.1536e-03
4.3197956,1.8580e-02
4.3941255,1.1888e-01
4.5695539,1.9374e-03
4.5785093,5.3907e-02
4.8324194,2.9029e-03
4.8426647,3.3468e-03
4.8530121,2.4754e-03
4.8616242,1.6832e-03
4.9286294,2.3927e-03
4.9993277,1.1414e-03
5.1788592,1.4927e-03
5.1867800,3.2486e-03
5.1947098,2.3373e-03
5.2044811,2.4942e-03
5.5863314,8.0588e-02
5.7344813,2.5655e-02
5.9901857,2.3908e-02
6.1074557,1.9680e-03
6.1712871,1.3079e-01
6.3116446,2.2965e-03
6.3223429,4.5848e-03
6.3346295,2.7233e-03
6.3465528,7.8212e-03
6.4594049,1.9005e-03
6.4722271,2.8563e-03
6.4824605,1.8801e-03
6.4907417,3.0845e-03
15.6076403,4.8726e-03
15.6285629,2.1613e-02
15.7148504,2.7916e-03
15.7248058,9.4170e-03
15.7400684,3.7480e-02
15.7988987,2.3082e-03
15.8091965,1.8409e-02
15.8360519,8.7227e-03
15.8537741,3.4309e-03
15.8723469,2.1157e-03
15.8906136,3.9031e-03
15.9012756,3.8359e-03
15.9118910,2.2683e-02
15.9417391,7.3146e-03
15.9567261,4.4536e-03
15.9672976,7.8150e-03
15.9808340,2.3729e-03
15.9889107,1.9042e-03
15.9961376,2.5495e-03
16.0038204,3.2359e-03
16.0132866,6.9541e-03
16.0265961,1.1179e-01
16.4865170,1.4607e-02
16.6206093,2.0136e-03
16.7365608,2.8933e-03
16.7767391,2.6993e-03
16.7951450,3.9570e-03
16.8188343,8.2561e-03
16.8346462,7.6635e-02
16.9415989,2.1491e-02
17.0586739,4.3266e-02
17.1795292,2.9861e-02
17.2858658,1.4479e-02
17.3341599,5.6299e-03
17.3539505,2.5482e-03
17.3774624,2.3393e-03
17.3882275,2.4803e-03
17.3989887,2.2973e-03
17.4333096,5.0962e-02
17.5030098,5.3310e-03
17.5152206,1.3890e-01
17.7767925,4.2645e-02
17.8583126,2.1296e-03
17.9867401,1.9983e-03
17.9978809,2.8612e-03
18.0067005,8.6451e-03
18.0226269,1.2793e-02
18.0530109,3.3477e-03
18.0630531,3.8124e-03
18.0750523,1.7562e-03
18.0846100,1.4694e-01
18.2439079,5.9897e-03
18.2600460,1.2282e-02
18.2799358,1.7961e-03
18.2880535,6.0465e-03
18.3046265,2.4850e-03
18.3130417,1.8580e-03
18.3607273,1.9357e-03
18.4083347,2.5266e-03
18.4180794,1.8217e-03
18.4271755,2.4119e-03
18.4445515,1.4065e-02
18.4658413,2.5236e-03
18.4739132,2.2953e-03
18.4948463,3.7214e-03
18.5069904,1.8832e-02
18.5527458,1.4704e-01
18.8576374,1.1524e-01
18.9876099,9.8331e-03
19.2637310,2.3620e-03
19.2745686,1.3320e-01
19.4456558,1.8721e-03
19.4536362,6.0143e-03
19.4712906,1.4784e-02
19.5081215,2.7687e-03
19.5549431,3.8910e-02
19.6436729,1.6787e-03
19.6680737,9.2940e-03
19.7007618,1.5364e-03
19.7491856,2.0484e-03
19.7570305,5.5901e-02
19.8315334,1.0077e-02
19.8544598,2.6087e-03
19.8696175,2.0888e-02
19.9295330,5.3148e-02
19.9981041,2.7237e-02
20.0592480,2.2028e-02
20.1091347,2.0138e-03
20.1218262,2.8214e-03
20.1347599,1.6247e-03
20.1440811,2.7932e-03
20.1545372,2.7376e-03
20.1660748,2.9162e-03
20.1778774,3.3267e-03
20.1929779,1.1112e-02
20.2124634,3.4569e-03
20.4514580,6.0474e-02
20.5216465,1.8719e-03
20.5915260,1.4842e-02
20.6163540,2.9179e-03
20.6605206,2.1820e-03
20.7233372,2.3455e-02
20.8328400,2.3814e-03
20.8451748,1.4917e-03
20.8664589,1.3061e-02
20.9420586,2.3910e-03
21.1786804,6.1048e-03
21.9219570,3.2218e-03
21.9326916,1.2864e-01
22.1181297,1.0644e-01
22.2735176,3.0906e-02
22.3272076,6.9764e-03
22.3432064,4.6924e-03
22.3762989,2.2948e-03
22.4036598,2.2381e-03
22.4145241,3.2202e-03
22.4241772,1.2263e-02
22.4461327,3.3309e-03
22.4574299,8.9501e-03
22.4720783,1.9058e-03
22.4921017,2.3315e-03
22.5018177,2.8980e-03
22.5204067,4.5677e-03
22.5338955,3.6126e-03
22.5455017,4.0228e-03
22.5551586,1.0381e-02
22.5734043,1.9023e-03
22.5807953,2.3327e-03
22.5889854,3.7919e-03
22.5989609,2.1517e-03
22.6204453,3.3423e-03
22.6480541,2.5094e-03
22.6584530,2.8749e-03
22.6698170,2.3433e-03
22.6803703,3.7490e-03
22.7419167,4.8673e-03
22.8152218,1.8558e-03
22.8566437,2.0661e-01
23.3011818,6.6909e-02
23.4177017,2.6020e-03
23.4298229,2.2708e-03
23.4724636,1.6502e-02
23.5391273,7.9355e-02
23.6821289,2.1955e-03
23.6926785,8.3743e-03
23.9358883,7.0430e-02
24.0538311,1.8550e-02
24.1168919,1.8701e-03
24.1248627,2.3213e-03
24.1350765,3.0000e-03
24.1436367,2.3901e-03
24.1571426,4.7351e-03
24.1714706,2.6446e-03
24.1816845,2.0940e-03
24.1896114,1.7447e-03
24.1967030,1.9628e-03
24.2045727,2.8108e-03
24.2165871,2.7088e-03
24.2265701,9.1533e-03
24.2415447,1.7073e-03
24.2492924,8.3226e-03
24.2639542,2.1436e-03
24.2760372,1.7466e-03
24.2832851,1.7136e-03
24.2912235,2.4880e-03
24.3054180,1.1936e-02
24.3249512,2.4505e-03
24.3345032,2.1332e-03
24.3430519,2.3758e-03
24.3528080,2.4350e-03
24.3675213,2.2706e-03
24.3793736,1.5685e-01
24.5856361,2.1109e-02
24.6206493,4.3041e-02
24.8811340,1.2437e-02
25.1017189,1.3429e-03
25.1110954,3.9576e-02
25.1744289,4.0703e-02
25.2984295,7.7079e-03
25.3145790,1.1482e-02
25.3404369,7.5514e-02
25.4245548,4.1443e-02
25.5032921,3.6189e-02
25.6212502,1.9109e-03
25.6368351,4.7040e-03
25.6724014,2.2835e-03
25.7190113,1.7059e-03
25.7646503,1.8410e-03
25.7724972,1.3598e+00
27.5039711,2.6706e-03
27.5212288,1.5967e-03
27.5321274,2.7897e-03
27.5653439,4.3473e-03
27.5781803,3.5847e-03
27.5922832,1.0008e-02
27.6256618,4.7270e-02
27.6881237,3.9664e-03
27.7010841,2.4972e-03
27.7118168,3.0142e-03
27.7235508,3.0486e-03
27.7377129,2.5754e-03
27.7472878,4.8263e-03
27.7613316,3.2868e-03
27.7743359,3.3970e-03
27.7901592,3.8315e-03
27.8188000,3.8587e-03
27.8395004,3.8495e-03
27.8552876,3.2001e-03
27.8692818,5.4077e-03
27.8852425,2.6786e-03
27.8946400,6.3291e-03
27.9100761,2.7442e-03
28.0652046,7.4440e-02
28.3145485,2.8797e-03
28.4489498,1.3598e-01
28.6907024,3.5920e-03
28.7051525,1.1394e-02
28.7456264,2.1167e-02
28.7879181,6.7855e-02
28.8668098,2.8833e-03
28.8764515,3.6557e-03
28.9438305,3.7624e-03
28.9574165,6.8943e-03
28.9721565,9.3376e-02
29.0725098,2.9806e-02
29.1154995,5.8660e-03
29.1613159,1.2675e-02
29.1823864,2.4258e-03
29.2234840,6.7054e-03
29.2385921,4.9741e-03
29.2736588,3.4803e-03
29.2866249,5.9650e-03
29.3025837,1.9027e-03
29.5804729,7.1252e-03
29.6115704,2.9280e-03
29.6243095,2.2466e-03
29.6361637,2.8524e-03
29.6463490,3.1182e-03
29.6570683,2.4205e-03
29.6665897,2.3035e-03
29.6865959,2.1334e-03
29.6953449,2.0822e-03
29.7065086,2.8332e-03
29.7170734,2.8076e-03
29.7272911,4.5032e-03
29.7386990,3.0553e-03
29.7499981,2.1012e-03
29.7582035,2.4751e-03
29.7733345,2.6248e-03
29.7843018,2.2060e-03
29.7923946,1.0774e-03
29.8002014,2.0419e-03
29.8149605,1.8663e-03
29.8311329,1.0129e-02
29.8480473,3.6973e-03
29.8581295,2.5368e-03
29.8678226,2.1359e-03
29.8888836,2.2951e-03
29.9014454,2.2442e-03
29.9098110,3.1258e-03
29.9364166,3.2811e-03
29.9447861,2.5583e-03
29.9585247,3.1269e-03
29.9674816,3.5607e-03
29.9777431,2.9452e-03
30.0208569,1.1928e-02
30.0455742,9.9790e-03
30.0706825,3.5336e-03
30.0811863,1.8550e-03
30.0957203,6.5519e-03
30.1084805,4.3416e-03
30.1421280,1.9137e-03
30.1523685,2.1198e-03
30.1602211,1.5528e-03
30.1712208,1.2942e-02
30.1921139,6.7833e-02
30.2688656,4.5105e-03
30.2799644,1.2685e-02
30.2987919,1.5693e-02
30.3265171,2.9954e-03
30.3385353,2.4936e-03
30.3514290,3.5146e-03
30.3821754,2.4491e-03
30.5623283,7.3782e-03
30.6001453,2.9768e-03
30.6492405,1.7107e-02
30.6945171,8.5205e-03
30.7796669,1.8940e-03
30.7908821,1.2564e-02
30.8114719,3.4657e-02
30.8689289,2.4655e-01
31.1617508,1.0470e-01
31.3698940,1.3898e-01
31.6386700,2.2113e-01
31.9247932,8.9805e-03
32.0281830,2.6908e-03
32.0490608,2.5064e-03
32.0587502,3.9262e-03
32.0720520,2.6687e-03
32.0858040,5.5420e-03
32.1001511,2.1659e-03
32.1105576,6.0865e-03
32.1231232,2.8398e-03
32.1334000,3.6377e-03
32.1420059,1.4471e-03
32.1493492,3.3163e-03
32.1581764,2.4637e-03
32.1671524,2.6765e-03
32.1768951,1.3668e-02
32.2063026,2.4522e-03
32.2184296,2.7368e-03
32.2304344,2.5749e-03
32.2529526,3.7203e-03
32.2659988,5.1527e-03
32.2837296,1.0461e-02
32.3008385,3.1178e-03
32.3129044,4.2168e-03
32.3251228,1.3866e-03
32.3372154,2.1449e-03
32.3423805,5.4697e-04
33.0264664,2.7126e-03
33.0371323,3.2352e-03
33.0516090,3.7655e-02
33.1301041,1.5133e-02
33.1734085,2.2445e-02
33.2327576,9.4083e-03
33.2852211,2.8015e-02
33.4142685,5.7167e-03
33.4317169,2.3794e-03
33.4419899,3.8633e-03
33.4553909,2.7596e-03
33.4659882,1.3468e-03
33.4769707,1.7987e-03
33.4877930,2.0539e-03
33.4977303,2.4366e-03
33.5135574,2.9845e-03
33.5223656,8.4115e-03
33.5391922,5.9000e-03
33.5774612,3.7448e-03
33.5871582,1.3954e-02
33.6065292,6.7841e-03
33.6200829,1.0525e-02
33.6356850,2.0673e-03
33.6453476,1.2591e-03
33.6539345,7.4815e-03
33.6705132,5.0316e-03
33.6822739,2.4397e-03
33.6909142,6.6167e-03
33.7032623,4.7966e-03
33.7165108,2.3840e-03
33.7344971,1.4883e-03
33.7419319,2.1701e-03
33.7495575,2.7674e-03
33.7587128,2.7553e-02
33.8136406,1.3868e-02
33.8424950,4.3638e-02
34.2266541,3.2869e-03
34.2401962,1.0081e-02
34.2603149,5.3882e-03
34.2744026,1.6594e-03
34.2840919,1.1511e-03
34.4445801,1.9712e-03
34.4536018,3.0214e-03
34.4627609,1.9413e-03
34.4708672,1.4813e-03
34.4798622,5.4355e-03
34.4921951,2.1897e-03
34.5011444,1.8018e-03
34.5096626,2.1325e-03
34.5192795,2.6423e-03
34.5568848,4.0107e-03
34.5675316,1.6389e-02
34.5967407,1.2181e-02
34.6185760,1.3369e-03
34.6477203,2.1281e-03
34.6618385,3.9342e-02
34.7084656,1.9700e-03
34.7174873,1.0704e-03
34.7244644,2.1712e-03
34.7379646,2.6491e-03
34.7601738,2.3502e-02
34.7936783,2.2744e-02
34.8246994,2.9397e-03
34.8328896,1.8899e-03
34.8428192,7.4570e-03
34.8565521,2.6920e-03
34.8661385,3.2158e-03
34.8777847,3.1356e-03
34.8896828,4.8607e-02
34.9465904,2.7535e-03
34.9575691,2.5411e-03
34.9661407,2.1924e-03
34.9837265,1.9616e-03
34.9923363,2.9021e-03
35.0038185,3.7244e-03
35.0160255,2.7673e-03
35.0267448,1.7591e-02
35.1323776,1.0418e-01
35.4454308,3.6052e-01
36.0259209,1.2223e-01
36.3087425,8.1935e-03
36.3824768,9.5571e-03
36.4111214,1.0376e-02
36.4365349,2.2187e-03
36.4705620,2.2394e-03
36.4872742,2.2458e-03
36.4953308,9.4818e-03
