time,runtime
0.0035865,6.9627e-02
0.0812105,2.8174e-03
0.0922640,2.1033e-03
0.1022646,4.4983e-01
0.7878053,5.5847e-02
0.9291302,8.2322e-03
1.0627681,1.3540e-02
1.0941972,5.0730e-03
2.0924175,1.3873e-01
2.3220284,6.6683e-03
2.3367031,1.8859e-03
2.3505774,3.0420e-03
2.5408859,2.8983e-03
2.5589199,1.6125e-03
2.7303655,1.6827e-03
2.7884698,2.2460e-01
3.0260103,2.8899e-03
3.0641153,1.3380e-01
3.3132915,1.0629e-01
3.4254689,2.2223e-03
3.4441755,2.0346e-03
3.4600842,5.6880e-01
4.1112771,1.6242e-01
4.2829590,3.9397e-03
4.4168439,1.9190e-03
4.4584169,1.4185e-02
4.5223846,7.7913e-03
4.5432949,2.4105e-02
4.5828123,2.7212e-03
4.5930572,2.3561e-03
4.6426797,1.1318e-02
4.6636095,2.6886e-02
4.7729445,5.9575e-02
4.8398490,1.9608e-03
4.9728374,2.5279e-03
5.0242105,9.6389e-03
5.0548558,4.9640e-03
5.1052403,1.5161e-03
5.2463827,4.2951e-02
5.3063850,1.0149e-02
5.3309727,1.6255e-03
5.3404875,1.0999e-02
5.4066062,3.0358e-03
5.5021195,5.2871e-02
5.5842543,9.8442e-03
5.6278372,5.7701e-03
5.6483283,1.5291e-02
5.6853671,3.3191e-03
5.6998587,1.6752e-02
5.8401651,4.4583e-02
5.9321346,1.2735e-02
6.0125942,1.0334e-02
6.0483866,1.2839e-02
6.0747337,6.2184e-03
6.0997128,2.7284e-03
6.5318036,1.4958e-03
6.6541557,2.0997e-01
6.9477105,3.8685e-03
7.0244784,1.5959e-01
7.2859278,1.5004e-03
7.3759832,5.0408e-02
7.4354949,5.1721e-02
7.6281886,2.9985e-03
7.6429410,7.0788e-03
7.7590499,7.4642e-03
7.7889795,3.5628e-03
7.8174758,2.7262e-03
7.8390093,3.2002e-03
7.9042826,1.4330e-03
8.8289127,2.5565e-02
8.9094725,1.2947e-02
9.1642361,1.5926e-01
9.3315649,2.0703e-03
9.3399830,1.5377e-03
9.3647604,3.8587e-02
9.4278831,8.7397e-02
9.5603304,2.1451e-03
9.5884171,7.1413e-03
9.7672863,1.3027e-02
9.8084307,1.9596e-02
9.9164190,3.5974e-02
10.3018875,2.7002e-03
10.3134327,4.3768e-02
10.3870487,1.3903e-01
10.6247149,1.6420e-01
10.9029188,2.1874e-03
10.9222755,1.2140e-02
11.2262363,3.3089e-03
11.2947063,3.4906e-03
11.3038807,9.1296e-03
11.4376125,3.1264e-02
11.4736853,9.8854e-02
11.6964331,5.7068e-03
11.8459616,4.9260e-03
11.8609533,5.0334e-03
11.8749895,5.0522e-03
11.8893185,4.3752e-03
11.9030199,3.2319e-03
11.9138231,3.7361e-03
11.9257832,5.1146e-03
11.9403276,2.0097e-03
11.9510136,1.2535e-02
11.9729509,2.7611e-03
11.9864407,4.4870e-03
11.9994802,5.5050e-03
12.0157404,2.7323e-03
12.0464296,6.0549e-03
12.0604811,2.2897e-03
12.0927935,5.7094e-03
12.1086702,4.4878e-03
12.1197166,5.1692e-03
12.1348228,2.4728e-03
12.1466656,7.4798e-03
12.1626663,2.2206e-03
12.1748085,5.0532e-03
12.1890678,3.1270e-03
12.2014561,1.9154e-03
12.2122955,1.7084e-03
12.2288275,2.3651e-03
12.2403955,4.0154e-02
12.2915440,4.8587e-03
12.3037815,5.4630e-03
12.3173399,7.1238e-03
12.3334475,2.6041e-03
12.3479786,1.6055e-01
12.6322565,3.1503e-03
12.6546688,3.7645e-03
12.6904478,4.9515e-03
12.7031546,1.8059e-03
12.7853079,2.1101e-01
13.2105961,9.4588e-02
13.3304529,3.3090e-03
13.3832769,3.6457e-03
13.4693356,6.8431e-03
13.5703945,1.6876e-02
13.6746273,9.5287e-03
13.7468815,4.3000e-03
14.0695181,8.9100e-03
15.2164316,7.7932e-02
15.4403954,8.7316e-02
